url,title,period,content
http://www.biztribune.co.kr/news/articleView.html?idxno=333496,[브리프] 현대제철 태광 청호나이스 시몬스침대 이디야커피,2025년 04월,
http://www.biztribune.co.kr/news/articleView.html?idxno=333495,[브리프] 삼성 현대차기아 KT LG유플러스 LG이노텍 한화솔루션 LG디스플...,2025년 04월,
http://www.rightknow.co.kr/news/articleView.html?idxno=30926,"[전자브리핑] LG CNS, 독일 iF 디자인 어워드서 '5관왕' 등극",2025년 04월,
http://news.lghellovision.net/news/articleView.html?idxno=505200,양조장에 카페에…예능프로로 떠오른 핫플 가봤더니,2025년 04월,
http://www.hidomin.com/news/articleView.html?idxno=579686,"LG경북협의회, LG두드림봉사단 ""슬기로운 농촌봉사활동생활""",2025년 04월,
https://www.kyongbuk.co.kr/news/articleView.html?idxno=4039820,"LG두드림봉사단, 무을면 과수농가 농번기 일손 돕기 '구슬땀'",2025년 04월,
https://www.mk.co.kr/article/11306013,"46년 용접 장인, 공정개선해 66억 아껴",2025년 04월,
https://www.mk.co.kr/article/11306001,AI가 만든 가짜뉴스 'NO'… 안전한 인터넷 만들어요,2025년 04월,
http://www.hellodd.com/news/articleView.html?idxno=107769,"AI 최고급 신진인재양성 본격화, 4개 산·학컨소시엄 선정",2025년 04월,
https://www.kfenews.co.kr/news/articleView.html?idxno=635546,"하나카드, 가정의 달 프로모션 진행",2025년 04월,
http://www.irobotnews.com/news/articleView.html?idxno=38442,"과기정통부, 인공지능 분야 신진연구자 중심 최고급 인재 양성 본격 추...",2025년 04월,
https://www.swtvnews.com/news/newsview.php?ncode=1065594284111334,"LG전자, 코어테크에 AI 더한 무선청소기로 더 편리한 고객 경험 제시",2025년 04월,
http://www.ikld.kr/news/articleView.html?idxno=312635,"시몬스 침대, '시몬스 갤러리 창원마산점' 오픈",2025년 04월,
https://www.thedailypost.kr/news/articleView.html?idxno=109450,"LG전자, 코어테크에 AI 더한 무선청소기 신제품 출시",2025년 04월,
http://www.headlinejeju.co.kr/news/articleView.html?idxno=568516,"청년 진로 설계 위한 취업 멘토링, 가능성이 열린다",2025년 04월,
https://www.insight.co.kr/news/501332,"시몬스 침대, '시몬스 갤러리 창원마산점' 오픈",2025년 04월,
http://www.4th.kr/news/articleView.html?idxno=2084854,"시몬스 침대, 시몬스 갤러리 창원마산점 오픈",2025년 04월,
http://www.sisaon.co.kr/news/articleView.html?idxno=170721,"삼성카드 ""한국철도공사와 제휴카드 출시 위한 업무제휴""…현대카드, '...",2025년 04월,
http://www.edaily.co.kr/news/newspath.asp?newsid=04769126642141368,"로보티즈, LG전자에 작업형 휴머노이드 'AI 워커' 공급",2025년 04월,
http://www.newsprime.co.kr/news/article.html?no=686603,[E Works] 삼성전자·LG전자·로보락,2025년 04월,
http://www.g-enews.com/ko-kr/news/article/news_all/2025043015002250733b60030fa2_1/article.html,"SK, 세계 최초 웰니스 로보틱스 '나무엑스' 7월 출시 예정",2025년 04월,
https://www.newsinside.kr/news/articleView.html?idxno=3604444,"KCC글라스, 홈씨씨 인천점에 '홈리모델링관' 오픈",2025년 04월,
http://www.thelec.kr/news/articleView.html?idxno=35537,"삼성D, 올해 IT·차량 OLED 매출 목표 3조원 돌파",2025년 04월,
https://www.job-post.co.kr/news/articleView.html?idxno=145852,"하나카드, 가정의 달 프로모션…할인·경품 등 다양한 혜택",2025년 04월,
http://www.sisacast.kr/news/articleView.html?idxno=73279,"KCC글라스, 홈씨씨 인천점에 '홈리모델링관' 개장...인테리어부터 가전...",2025년 04월,
http://news.mt.co.kr/mtview.php?no=2025043012132549969,"새솔테크, 중기부 '2025 초격차 스타트업 1000+' 선정",2025년 04월,
https://www.businessplus.kr/news/articleView.html?idxno=86648,"시몬스 침대, '시몬스 갤러리 창원마산점' 오픈",2025년 04월,
http://www.wikileaks-kr.org/news/articleView.html?idxno=167670,"재무·실적 잡은 황성만號 오뚜기, 올해 키워드 '해외 매출 비중·신제품...",2025년 04월,
https://www.ezyeconomy.com/news/articleView.html?idxno=212806,"""실력 있는 연구자 지원""...AI 신진연구자 지원 사업 참여 대학 신규 선...",2025년 04월,
https://futurechosun.com/?p=122207,대기업 '여성 임직원' 늘어도 '여성 임원'은 10명 중 1명도 안 돼,2025년 04월,
https://www.koreaittimes.com/news/articleView.html?idxno=140929,"하나카드, '가정의 달' 맞아 전방위 프로모션 진행",2025년 04월,
http://www.niceeconomy.co.kr/news/articleView.html?idxno=86315,[금융 브리핑] 신한카드·하나카드·삼성카드,2025년 04월,
https://www.getnews.co.kr/news/articleView.html?idxno=818857,"LG전자 베스트샵 간석점, 리뉴얼 오픈 1주년 기념 가전행사 실시",2025년 04월,
http://www.sisaon.co.kr/news/articleView.html?idxno=170684,"LH, 3기 신도시 부천대장 첫 본청약 시작…삼성물산 건설부문, 1분기 영...",2025년 04월,
https://zdnet.co.kr/view/?no=20250430162916,"[단독] 로보티즈, LG전자에 휴머노이드 'AI 워커' 1차 납품",2025년 04월,
https://www.autodaily.co.kr/news/articleView.html?idxno=530674,"LG전자.대만 미디어텍 공동 개발 차세대 통합 인포 플랫폼, 무엇이 다른...",2025년 04월,
http://www.g-enews.com/ko-kr/news/article/news_all/202504301627396537e30fcb1ba8_1/article.html,하나카드 “이벤트 참여하고 ‘LG 스타일러’ 받으세요”,2025년 04월,
https://www.startuptoday.co.kr/news/articleView.html?idxno=443221,"인테리어부터 가전까지 한곳에…KCC글라스, 홈씨씨 인천점에 '홈리모델...",2025년 04월,
https://www.slist.kr/news/articleView.html?idxno=639635,"하나카드, 가정의달 프로모션...랜덤 박스부터 맞춤 여행",2025년 04월,
https://economist.co.kr/article/view/ecn202504300079,LG전자 베스트샵 서울양평220점 리뉴얼 오픈... 가전제품 행사 진행,2025년 04월,
https://www.techm.kr/news/articleView.html?idxno=139096,선두 질주하는 시몬스 침대 '시몬스 갤러리 창원마산점' 열었다,2025년 04월,
https://www.datasom.co.kr/news/articleView.html?idxno=204410,"하나카드, 가정의 달 프로모션 진행..100% 당첨 랜덤박스 이벤트",2025년 04월,
https://www.newsworks.co.kr/news/articleView.html?idxno=794155,"""AI가 흡입력 조절""…LG전자, 무선청소기 'A9 AI' 출시",2025년 04월,
http://www.bizwnews.com/news/articleView.html?idxno=101945,"""인테리어부터 가전까지 한곳에""…KCC글라스, 홈씨씨 인천점에 '홈리모...",2025년 04월,
https://www.siminilbo.co.kr/news/newsview.php?ncode=1160288946981825,"하나카드, 가정의 달 프로모션 진행",2025년 04월,
http://www.ftoday.co.kr/news/articleView.html?idxno=340979,시몬스 침대 '시몬스 갤러리 창원마산점' 개점,2025년 04월,
https://daily.hankooki.com/news/articleView.html?idxno=1208693,"가전양판점 ""'가성비 PB'로 위기 극복하자""",2025년 04월,
https://www.s-journal.co.kr/news/articleView.html?idxno=29255,"LG전자, 인공지능 탑재 무선청소기 'A9 AI' 출시… 배터리 효율과 사용자...",2025년 04월,
http://www.industrynews.co.kr/news/articleView.html?idxno=63521,"시몬스 침대, '시몬스 갤러리 창원마산점' 오픈",2025년 04월,
https://www.businesspost.co.kr/BP?command=article_view&num=393559,"대만 시장조사업체 ""올해 TV 출하량 소폭 감소, 삼성전자 OLED 출하량 확...",2025년 04월,
http://www.newsprime.co.kr/news/article.html?no=686574,[카드 치트키] 신한카드·NH농협카드·현대카드 외,2025년 04월,
http://www.sisaon.co.kr/news/articleView.html?idxno=170707,"KT, 5월 황금연휴 대비 특별 통신 점검…삼성 TV 플러스, 'SM타운' 채널 ...",2025년 04월,
https://dealsite.co.kr/articles/140725,"[중화학 ON] 조현상 HS효성 부회장, 캐나다 제2차 ABAC 회의 참석 外",2025년 04월,
https://www.newsfreezone.co.kr/news/articleView.html?idxno=623995,"시몬스 침대, '시몬스 갤러리 창원마산점'오픈",2025년 04월,
https://www.pressman.kr/news/articleView.html?idxno=89260,"시몬스 침대, '시몬스 갤러리 창원마산점' 오픈",2025년 04월,
http://www.efnews.co.kr/news/articleView.html?idxno=119788,"KCC글라스, 홈씨씨 인천점에 '홈리모델링관' 오픈…""원스톱 쇼핑""",2025년 04월,
https://www.meconomynews.com/news/articleView.html?idxno=110248,"[최유진의 렛IT비] 무선이어폰의 각성, LG '엑스붐 버즈'... 가성비에 CX...",2025년 04월,
https://www.inthenews.co.kr/news/article.html?no=71925,CDP한국위원회 '기후변화 대응·물 경영 우수기업' 명단,2025년 04월,
https://www.hellot.net/news/article.html?no=100895,"LG전자, 코어테크에 AI 더한 무선청소기 신제품 출시",2025년 04월,
https://www.newstof.com/news/articleView.html?idxno=27951,"휴머노이드화 급물살, RFM 주도권 경쟁 '치열'",2025년 04월,
https://zdnet.co.kr/view/?no=20250430150305,"AI 인재 키울 대학들, 어디?…차세대 연구 허브로 '4곳' 낙점",2025년 04월,
https://www.pinpointnews.co.kr/news/articleView.html?idxno=340732,'스위치2' 품절 대란 조짐에 성호전자 휘파람…게임 시장 핵심 수혜주 ...,2025년 04월,
http://www.segyebiz.com/newsView/20250430514841?OutUrl=naver,"하나카드, 가정의 달 프로모션 진행",2025년 04월,
https://www.polinews.co.kr/news/articleView.html?idxno=691800,"하나카드, 가정의 달 프로모션 진행",2025년 04월,
https://www.econovill.com/news/articleView.html?idxno=694252,"""AI로 흡입력 조절""…LG전자, 무선청소기 A9 출시",2025년 04월,
https://www.electimes.com/news/articleView.html?idxno=354281,"고용부, '근로자의 날' 정부포상…'용접명장' 김후진씨 금탑산업훈장",2025년 04월,
https://www.sedaily.com/NewsView/2GRQ2A7203,"LG전자, 무선청소기 신제품 출시…""AI가 흡입력 조절""",2025년 04월,
http://www.lawissue.co.kr/view.php?ud=202504301515172667204ead0791_12,[생활경제 이슈] 건강식품 브랜드 '디어마이트' 런칭 外,2025년 04월,
http://www.inews24.com/view/1840045,"LG전자, 무선청소기 'A9 AI' 출시...AI로 흡인력 조절",2025년 04월,
http://www.kdfnews.com/news/articleView.html?idxno=155498,"KCC글라스, 홈씨씨 인천점에 '홈리모델링관' 개장… ""가전부터 IoT까지""",2025년 04월,
https://biz.newdaily.co.kr/site/data/html/2025/04/30/2025043000358.html,"하나카드, 가정의 달 프로모션 … 테마파크 입장권 최대 50% 할인",2025년 04월,
http://www.edaily.co.kr/news/newspath.asp?newsid=04155766642141368,"LG전자 베스트샵 서울양평220점, 리뉴얼 오픈 기념 가전 세일 행사 개최",2025년 04월,
https://www.newsjeju.net/news/articleView.html?idxno=410043,"""청년 진로 설계를 위한 취업 멘토링, 가능성이 열린다.""",2025년 04월,
https://www.koreaittimes.com/news/articleView.html?idxno=140913,"시몬스 침대, 신규 매장 '시몬스 갤러리 창원 마산점' 오픈",2025년 04월,
https://www.wikitree.co.kr/articles/1046611,"LG전자 베스트샵 학동본점, 확장 오픈 2주년 기념 가전 세일 행사 진행",2025년 04월,
https://biz.heraldcorp.com/article/10477760?ref=naver,"고용부, ‘근로자의 날’ 유공 정부포상 시상식 개최",2025년 04월,
https://www.news2day.co.kr/article/20250430500174,"[N2 생활경제] 신세계면세점, ‘페라가모’ 인천공항 1터미널점 입점......",2025년 04월,
https://www.siminilbo.co.kr/news/newsview.php?ncode=1160280050481463,"KCC글라스, 홈씨씨 인천점에 ‘홈리모델링관’ 오픈",2025년 04월,
https://www.newsis.com/view/NISX20250430_0003160018,산업현장서 근로자 삶의 질 높인 유공자들…고용부 정부포상,2025년 04월,
https://www.ddaily.co.kr/page/view/2025043014253115118,'가전 표정' 엇갈린 삼성·LG…美 관세 대응은 한 뜻,2025년 04월,
http://www.thepowernews.co.kr/news/articleView.html?idxno=155196,"시몬스 침대, '시몬스 갤러리 창원마산점' 오픈",2025년 04월,
https://www.startuptoday.co.kr/news/articleView.html?idxno=443125,"시몬스 침대, 감각적 쇼룸 경남권에 열었다...""시몬스 갤러리 창원마산...",2025년 04월,
https://www.gokorea.kr/news/articleView.html?idxno=825809,"시몬스 침대, '시몬스 갤러리 창원마산점' 오픈",2025년 04월,
http://www.popcornnews.net/news/articleView.html?idxno=79154,"시몬스 침대, '시몬스 갤러리 창원마산점'오픈",2025년 04월,
https://www.dt.co.kr/contents.html?article_no=2025043002109923613002&ref=naver,"LG전자 베스트샵 서울양평220점, 리뉴얼 오픈 기념 가전행사 실시",2025년 04월,
https://www.hankyung.com/article/202504306105i,"강스템바이오텍 골관절염 치료제 OSCA ""兆 단위 기술이전 노린다”""",2025년 04월,
http://www.thefirstmedia.net/news/articleView.html?idxno=170151,"하나카드, '가정의 달 프로모션' 진행",2025년 04월,
https://www.joongangenews.com/news/articleView.html?idxno=419755,"""인테리어부터 가전까지 한곳에""…KCC글라스, 홈씨씨 인천점에 '홈리모...",2025년 04월,
http://www.finomy.com/news/articleView.html?idxno=227731,"5월 가정의 달, 눈 여겨봐야 할 카드사 혜택은",2025년 04월,
https://daily.hankooki.com/news/articleView.html?idxno=1211120,"""AI가 흡입력 조절""…LG전자, 신형 무선청소기 출시",2025년 04월,
https://www.mediapen.com/news/view/1011946,"시몬스 침대, '시몬스 갤러리 창원마산점' 오픈",2025년 04월,
http://www.newsdream.kr/news/articleView.html?idxno=83183,"시몬스 침대, '시몬스 갤러리 창원마산점' 오픈",2025년 04월,
https://www.starnewskorea.com/stview.php?no=2025043014260310841,"인테리어부터 가전까지 한곳에…KCC글라스, 홈씨씨 인천점에 '홈리모델...",2025년 04월,
https://www.asiatoday.co.kr/view.php?key=20250430010018210,"시몬스, ‘시몬스 갤러리 창원마산점’ 오픈",2025년 04월,
http://www.kdpress.co.kr/news/articleView.html?idxno=137555,"키즈 모델 에이전시 '모노키즈', LG전자 홍보 영상 키즈모델 공급 계약...",2025년 04월,
http://www.m-i.kr/news/articleView.html?idxno=1234472,'시몬스 갤러리 창원마산점' 오픈,2025년 04월,
http://www.smedaily.co.kr/news/articleView.html?idxno=325094,"LG전자, 무선청소기 신제품 출시",2025년 04월,
https://zdnet.co.kr/view/?no=20250430110054,"AI로 흡입력 조절…LG전자, 무선청소기 신제품 출시",2025년 04월,
https://www.busan.com/view/busan/view.php?code=2025043014181020777,"시몬스 침대, '시몬스 갤러리 창원마산점' 오픈",2025년 04월,
https://www.financialpost.co.kr/news/articleView.html?idxno=225482,"시몬스 침대, 핵심상권에 새둥지 튼 '시몬스 갤러리 창원마산점'",2025년 04월,
http://www.smedaily.co.kr/news/articleView.html?idxno=325089,"하나카드, 가정의 달 프로모션…할인·경품 등 다양한 혜택 제공",2025년 04월,
http://www.enewstoday.co.kr/news/articleView.html?idxno=2271572,KCC글라스 '원스톱 홈 리모델링 전문 매장' 구축,2025년 04월,
https://www.kgnews.co.kr/news/article.html?no=843084,시몬스 갤러리 창원마산점 오픈,2025년 04월,
